,term,score
656,travagli,3.2966853708668573
657,finezza,3.2966853708668573
658,pontefici,3.2966853708668573
659,finte,3.2966853708668573
660,leoni,3.2966853708668573
661,cattiva,3.2966853708668573
662,fila,3.2966853708668573
663,marini,3.2966853708668573
664,intenzione,3.2966853708668573
665,menato,3.2966853708668573
666,papi,3.2966853708668573
667,lasciano,3.2966853708668573
668,bassa,3.2966853708668573
669,capella,3.260178089185617
670,benefizii,3.239526957026909
671,tornava,3.239526957026909
672,uffizio,3.239526957026909
673,maschere,3.239526957026909
674,parlando,3.239526957026909
675,silenzio,3.239526957026909
676,quegl,3.239526957026909
677,contrafare,3.239526957026909
678,tedeschi,3.239526957026909
679,aspettava,3.239526957026909
680,coronazione,3.239526957026909
681,mancò,3.239526957026909
682,entrate,3.239526957026909
683,trovar,3.239526957026909
684,mancato,3.239526957026909
685,segretario,3.239526957026909
686,ufficio,3.239526957026909
687,nobilissima,3.239526957026909
688,mostri,3.239526957026909
689,aventura,3.239526957026909
690,stravaganti,3.239526957026909
691,quadri,3.1945984435396353
692,anzi,3.1945984435396353
693,cominciare,3.185459735756633
694,avergli,3.185459735756633
695,metterlo,3.185459735756633
696,bramante,3.185459735756633
697,giudicare,3.185459735756633
698,piglia,3.185459735756633
699,pelle,3.185459735756633
700,circondato,3.185459735756633
701,affermano,3.185459735756633
702,suole,3.185459735756633
703,eterna,3.185459735756633
704,botte,3.185459735756633
705,là,3.1732078653061393
706,veduto,3.1732078653061393
707,facendo,3.1732078653061393
708,stati,3.1520436466450654
709,segni,3.134166441369082
710,cinquanta,3.134166441369082
711,sforzo,3.134166441369082
712,pellegrino,3.134166441369082
713,cuore,3.134166441369082
714,parola,3.134166441369082
715,santissimo,3.134166441369082
716,alti,3.134166441369082
717,pena,3.134166441369082
718,color,3.134166441369082
719,state,3.1311010469104748
720,dio,3.1311010469104748
721,pittori,3.1103754728393813
722,invenzione,3.0898624725050032
723,sul,3.0898624725050032
724,secca,3.0853762771996505
725,piaceri,3.0853762771996505
726,mercurio,3.0853762771996505
727,mente,3.0853762771996505
728,mettersi,3.0853762771996505
729,vennero,3.0853762771996505
730,parevano,3.0853762771996505
731,leonora,3.0853762771996505
732,datosi,3.0853762771996505
733,martiri,3.0853762771996505
734,degli,3.069557729576967
735,dietro,3.0494570578699642
736,palazzi,3.0388562615647574
737,guardia,3.0388562615647574
738,riuscire,3.0388562615647574
739,vario,3.0388562615647574
740,furon,3.0388562615647574
741,venivano,3.0388562615647574
742,beato,3.0388562615647574
743,sottile,3.0388562615647574
744,promesse,3.0388562615647574
745,seta,3.0388562615647574
746,aperto,3.0388562615647574
747,partimento,3.0388562615647574
748,greca,3.0388562615647574
749,duchessa,3.0388562615647574
750,marmo,3.0098518032776047
751,figura,3.0098518032776047
752,arcivescovo,2.994404498993924
753,pesci,2.994404498993924
754,scrive,2.994404498993924
755,gesso,2.994404498993924
