,term,score
395,antichi,1.9867639885315407
396,menzione,1.9867639885315407
397,magnifico,1.9710156315634015
398,benedetto,1.9710156315634015
399,portò,1.9710156315634015
400,dodici,1.9555114450274362
401,prese,1.9555114450274362
402,campo,1.9555114450274362
403,coro,1.9555114450274362
404,stare,1.9402439728966479
405,infiniti,1.9402439728966479
406,francia,1.9402439728966479
407,vivere,1.9252060955321073
408,giulio,1.9103910097469667
409,stette,1.9103910097469667
410,forma,1.9103910097469667
411,lungo,1.8957922103258142
412,cui,1.8957922103258142
413,certe,1.8814034728737146
414,angelo,1.8814034728737146
415,moglie,1.8814034728737146
416,mostrare,1.867218837881758
417,castello,1.8532325959070182
418,faccia,1.8532325959070182
419,raffaello,1.8394392737746823
420,apostoli,1.8394392737746823
421,tornato,1.8258336217189037
422,veder,1.8258336217189037
423,dico,1.812410601386763
424,andare,1.7991653746367424
425,girolamo,1.7991653746367424
426,niccolò,1.7991653746367424
427,va,1.7860932930693896
428,mandò,1.7860932930693896
429,maraviglia,1.7731898882334818
430,eccellenza,1.7731898882334818
431,architettura,1.7731898882334818
432,venuto,1.7731898882334818
433,fede,1.760450862456052
434,rimase,1.760450862456052
435,famiglia,1.760450862456052
436,vicino,1.760450862456052
437,forse,1.760450862456052
438,nuovo,1.760450862456052
439,troppo,1.7354495602506348
440,agl,1.7231794676588204
441,giorgio,1.69908191607976
442,quadro,1.687247458432757
443,detti,1.687247458432757
444,numero,1.687247458432757
445,braccia,1.6755514186695657
446,bontà,1.6755514186695657
447,messo,1.6639905962684898
448,inanzi,1.6639905962684898
449,benissimo,1.652561900444867
450,colori,1.652561900444867
451,giorno,1.6190392084062235
452,basso,1.6190392084062235
453,tempio,1.6190392084062235
454,ritrasse,1.608110137874033
455,eccellenti,1.608110137874033
456,mise,1.608110137874033
457,certo,1.608110137874033
458,veduto,1.5866039326530696
459,là,1.5866039326530696
460,facendo,1.5866039326530696
461,piccole,1.5866039326530696
462,venne,1.5760218233225327
463,perfezzione,1.5655505234552374
464,frati,1.5655505234552374
465,diversi,1.5655505234552374
466,maestri,1.5551877364196907
467,degli,1.5347788647884835
468,altare,1.514778198081814
469,faceva,1.514778198081814
470,principio,1.5049259016388024
471,medici,1.4951697266934376
472,onore,1.4951697266934376
473,chiamato,1.4759383647655502
474,finita,1.4664596208110063
475,luoghi,1.4664596208110063
476,fama,1.4570698804611673
477,grandissimo,1.4570698804611673
478,fiorentino,1.4570698804611673
479,duca,1.4570698804611673
480,mondo,1.4570698804611673
481,avevano,1.4477674877988538
482,bello,1.4477674877988538
483,ornamento,1.4385508326939298
484,facesse,1.4385508326939298
485,grandi,1.4385508326939298
486,morto,1.4294183491306574
487,età,1.4294183491306574
488,lorenzo,1.4294183491306574
489,storia,1.4203685136107393
490,solo,1.4203685136107393
491,uomo,1.4113998436279789
492,dato,1.402510896210733
493,buon,1.393700266528578
494,bellissimo,1.3849665865598233
495,belle,1.3849665865598233
496,ai,1.3763085238167088
497,diede,1.3677247801253174
498,figliuolo,1.3677247801253174
499,sé,1.3592140904574088
500,ponderoso,0.0
501,pontem,0.0
502,ponte,0.0
503,pasture,0.0
504,pontefice,0.0
