,term,score
554,ricondurlo,0.0
555,ricondusse,0.0
556,pochetto,0.0
557,poeticamente,0.0
558,poetiche,0.0
559,poetico,0.0
560,polenta,0.0
561,polito,0.0
562,polinnia,0.0
563,polimaste,0.0
564,polignoto,0.0
565,polifemo,0.0
566,polidoro,0.0
567,policleto,0.0
568,poli,0.0
569,polesine,0.0
570,polastra,0.0
571,poggi,0.0
572,pola,0.0
573,ricominciò,0.0
574,poiché,0.0
575,poggiuolo,0.0
576,poggio,0.0
577,poggino,0.0
578,poggini,0.0
579,poggibonzi,0.0
580,poggiare,0.0
581,pirro,0.0
582,piramidale,0.0
583,piramo,0.0
584,pieta,0.0
585,ricoperti,0.0
586,ricoperto,0.0
587,pietoso,0.0
588,pietosissimo,0.0
589,pietosi,0.0
590,pietose,0.0
591,pietosamente,0.0
592,pietosa,0.0
593,pietate,0.0
594,pietanza,0.0
595,piermaria,0.0
596,pieraccino,0.0
597,pierluigi,0.0
598,pierio,0.0
599,pierino,0.0
600,pierin,0.0
601,pieri,0.0
602,ricoprendo,0.0
603,piergiovanni,0.0
604,ricoprire,0.0
605,piergattolini,0.0
606,pierfrancesco,0.0
607,pietramaleschi,0.0
608,ricoperte,0.0
609,ricoperta,0.0
610,pietrasanta,0.0
611,pigliano,0.0
612,pigliandosi,0.0
613,pigliandola,0.0
614,pigliando,0.0
615,piglia,0.0
616,riconosciuto,0.0
617,pigli,0.0
618,riconosciutosi,0.0
619,pigione,0.0
620,pigello,0.0
621,piffero,0.0
622,pifferi,0.0
623,riconosco,0.0
624,pifferello,0.0
625,riconoscono,0.0
626,ricoperse,0.0
627,pietà,0.0
628,pietropavolo,0.0
629,pietropaulo,0.0
630,pietro,0.0
631,pietre,0.0
632,pierantonio,0.0
633,pier,0.0
634,pigliare,0.0
635,pictoris,0.0
636,piedi,0.0
637,piedestallo,0.0
638,piede,0.0
639,pie,0.0
640,pidocchio,0.0
641,picturis,0.0
642,picturae,0.0
643,ricoprì,0.0
644,pictum,0.0
645,pictorum,0.0
646,pictori,0.0
647,pieque,0.0
648,pictores,0.0
649,pictor,0.0
650,picta,0.0
651,pico,0.0
652,pichi,0.0
653,piche,0.0
654,ricorda,0.0
655,picconi,0.0
656,piccolomini,0.0
657,piccolo,0.0
658,piedistalli,0.0
659,piedistallo,0.0
660,piega,0.0
661,piegando,0.0
662,pienza,0.0
663,pieno,0.0
664,ricoprirla,0.0
665,pienissima,0.0
666,pieni,0.0
667,ricoprirlo,0.0
668,ricoprirsi,0.0
669,piene,0.0
670,pienamente,0.0
671,piena,0.0
672,ricopriva,0.0
673,pien,0.0
674,piegò,0.0
675,pieghi,0.0
676,piegheggiare,0.0
677,pieghe,0.0
678,piegavano,0.0
679,piegato,0.0
680,piegati,0.0
681,piegare,0.0
682,piegano,0.0
683,pigliar,0.0
684,riconosciuti,0.0
685,piramidi,0.0
686,riconoschino,0.0
687,piombino,0.0
688,piombi,0.0
689,pioggie,0.0
690,pioggia,0.0
691,riconosceva,0.0
692,piogge,0.0
693,pio,0.0
694,pinzirimonte,0.0
695,pinzerimonte,0.0
696,pinxit,0.0
697,pinturichio,0.0
698,pingere,0.0
699,pinturicchio,0.0
700,riconosci,0.0
701,pintura,0.0
702,pintore,0.0
703,riconoscimento,0.0
704,pinti,0.0
705,pintelli,0.0
706,pinsi,0.0
707,pino,0.0
708,pingo,0.0
709,piombo,0.0
710,piote,0.0
711,piovane,0.0
712,piovano,0.0
713,piramide,0.0
714,piramidati,0.0
715,piramidalmente,0.0
716,piramidali,0.0
717,ricolorita,0.0
718,pippo,0.0
719,pippioni,0.0
720,pipistrelli,0.0
721,pipistregli,0.0
722,pipino,0.0
723,riconoscessino,0.0
724,piovvero,0.0
725,piovuti,0.0
726,piovuta,0.0
727,piovosi,0.0
728,piovono,0.0
729,pioveva,0.0
730,piovesse,0.0
731,piovere,0.0
732,piovendo,0.0
733,piove,0.0
734,pingi,0.0
735,pinger,0.0
736,pigliarebbe,0.0
737,pigliatela,0.0
738,riconosciute,0.0
739,pigna,0.0
740,pigmei,0.0
741,pigmalione,0.0
742,pigliò,0.0
743,piglion,0.0
744,piglio,0.0
745,piglieranno,0.0
746,pigliavano,0.0
747,pigliava,0.0
748,pigliategli,0.0
749,pingendo,0.0
750,pigliate,0.0
751,pigliassi,0.0
752,pigliassero,0.0
753,pigliasse,0.0
754,pigliarsi,0.0
755,pigliarsene,0.0
756,pigliarsela,0.0
757,pigliarono,0.0
758,pigliarne,0.0
759,pigliarlo,0.0
760,pignatella,0.0
761,pignatti,0.0
762,pigne,0.0
763,pignebat,0.0
764,pingendi,0.0
765,pingant,0.0
766,pinadoro,0.0
767,pinadori,0.0
768,riconosciuta,0.0
769,pina,0.0
770,piloto,0.0
771,pilo,0.0
772,pili,0.0
773,pile,0.0
774,pilato,0.0
775,pilastroni,0.0
776,pilastro,0.0
777,pilastri,0.0
778,pilastrelli,0.0
779,pila,0.0
780,piissimi,0.0
781,pii,0.0
782,pigrizia,0.0
783,pignere,0.0
784,pigner,0.0
785,ricolte,0.0
786,pontano,0.0
787,ponevano,0.0
788,postisi,0.0
789,posuerunt,0.0
790,posuere,0.0
791,postumio,0.0
792,postovi,0.0
793,postosi,0.0
794,richiedeva,0.0
795,richiedevano,0.0
796,postolo,0.0
797,postogli,0.0
798,richieggia,0.0
799,postierla,0.0
800,posò,0.0
801,posticcio,0.0
802,posticcia,0.0
803,posticce,0.0
804,richieggiono,0.0
805,posti,0.0
806,richieggono,0.0
807,posteri,0.0
808,postema,0.0
809,richiesano,0.0
810,postavi,0.0
811,posuit,0.0
812,potasse,0.0
813,poserà,0.0
814,potento,0.0
815,poterle,0.0
816,poterla,0.0
817,richieder,0.0
818,potergli,0.0
819,potere,0.0
820,poterat,0.0
821,poter,0.0
822,potenzia,0.0
823,potenze,0.0
824,potenza,0.0
825,potentissimis,0.0
826,potavono,0.0
827,potenti,0.0
828,potente,0.0
829,richiederlo,0.0
830,potendosi,0.0
831,potendosela,0.0
832,potendogli,0.0
833,richiedesse,0.0
834,potendo,0.0
835,potei,0.0
836,potea,0.0
837,postata,0.0
838,postasi,0.0
839,postala,0.0
840,possa,0.0
841,posseduti,0.0
842,possedute,0.0
843,posseduta,0.0
844,possedeva,0.0
845,richiesemi,0.0
846,possedere,0.0
847,posseder,0.0
848,posse,0.0
849,possanza,0.0
850,possano,0.0
851,pospose,0.0
852,posta,0.0
853,posporre,0.0
854,posono,0.0
855,positure,0.0
856,richiesta,0.0
857,positura,0.0
858,positive,0.0
859,positivamente,0.0
860,richieste,0.0
861,positam,0.0
862,posino,0.0
863,posseduto,0.0
864,posseggono,0.0
865,possendo,0.0
866,possendosi,0.0
867,post,0.0
868,possuto,0.0
869,possunt,0.0
870,richiese,0.0
871,posson,0.0
872,posso,0.0
873,possiàn,0.0
874,possis,0.0
875,possino,0.0
876,possiede,0.0
877,possibilità,0.0
878,possibili,0.0
879,possibile,0.0
880,possibil,0.0
881,possiamo,0.0
882,possi,0.0
883,posset,0.0
884,possessori,0.0
885,possesso,0.0
886,possessioni,0.0
887,possessione,0.0
888,poterlo,0.0
889,potermi,0.0
890,poterono,0.0
891,povere,0.0
892,pozze,0.0
893,povertà,0.0
894,povero,0.0
895,poverissimo,0.0
896,poverino,0.0
897,poverine,0.0
898,poveri,0.0
899,poveretto,0.0
900,poverello,0.0
901,poverelli,0.0
902,poveramente,0.0
903,potute,0.0
904,poveracci,0.0
905,povera,0.0
906,pourbs,0.0
907,poté,0.0
908,ricevute,0.0
909,potè,0.0
910,ricevuti,0.0
911,ricevuto,0.0
912,potuto,0.0
913,ricevé,0.0
914,ricevuta,0.0
915,pozzi,0.0
916,ricevono,0.0
917,pozzo,0.0
918,praesule,0.0
919,praestantissimo,0.0
920,praesens,0.0
921,praeponis,0.0
922,praelium,0.0
923,ricevettero,0.0
924,praelio,0.0
925,praefectum,0.0
926,praedicto,0.0
927,praeclara,0.0
928,praecipuum,0.0
929,praecipueque,0.0
930,riceveva,0.0
931,praecio,0.0
932,praecessorum,0.0
933,praecepta,0.0
934,pozzuolo,0.0
935,pozzolatico,0.0
936,pozzolane,0.0
937,pozzolana,0.0
938,ricevevano,0.0
939,potuti,0.0
940,potuta,0.0
941,richiedendolo,0.0
942,potestatis,0.0
943,potevi,0.0
944,richiamarono,0.0
945,potevano,0.0
946,potevan,0.0
947,poteva,0.0
948,potettono,0.0
949,richiamato,0.0
950,potettero,0.0
951,potette,0.0
952,potestà,0.0
953,potestati,0.0
954,potuit,0.0
955,potessono,0.0
956,potessino,0.0
957,potessi,0.0
958,potessero,0.0
959,potesse,0.0
960,potes,0.0
961,potervisi,0.0
962,potervi,0.0
963,richiede,0.0
964,potersi,0.0
965,richiamar,0.0
966,potevo,0.0
967,potevon,0.0
968,potevono,0.0
969,potuisse,0.0
970,potui,0.0
971,potrò,0.0
972,richezza,0.0
973,potrà,0.0
974,potrieno,0.0
975,potria,0.0
976,potrete,0.0
977,potresti,0.0
978,potreste,0.0
979,potremo,0.0
980,richezze,0.0
981,potrei,0.0
982,potrebbonsi,0.0
983,potrebbono,0.0
984,potrebbero,0.0
985,potrebbe,0.0
986,potranno,0.0
987,potrai,0.0
988,potius,0.0
989,potissima,0.0
990,posi,0.0
991,posero,0.0
992,ponga,0.0
993,porgerebbe,0.0
994,porgli,0.0
995,porgeva,0.0
996,porgessino,0.0
997,porgessi,0.0
998,ricingono,0.0
999,porgessero,0.0
1000,porgesse,0.0
1001,porgerli,0.0
1002,porgergli,0.0
1003,ricinse,0.0
1004,porgere,0.0
1005,porglieli,0.0
1006,porgendosi,0.0
1007,porgendosegli,0.0
1008,porgendoli,0.0
1009,porgendo,0.0
1010,porgelo,0.0
1011,porge,0.0
1012,porfirio,0.0
1013,ricinti,0.0
1014,porfido,0.0
1015,porfidi,0.0
1016,ricingere,0.0
1017,porgono,0.0
1018,pose,0.0
1019,porro,0.0
1020,portan,0.0
1021,portamenti,0.0
1022,portamela,0.0
1023,portam,0.0
1024,portai,0.0
1025,porsi,0.0
1026,porsena,0.0
1027,ricigneva,0.0
1028,porrò,0.0
1029,porrà,0.0
1030,ricignevano,0.0
1031,pori,0.0
1032,porremo,0.0
1033,porre,0.0
1034,ricignimenti,0.0
1035,porranno,0.0
1036,ricignimento,0.0
1037,porpora,0.0
1038,porne,0.0
1039,porlo,0.0
1040,porle,0.0
1041,porla,0.0
1042,pordenone,0.0
1043,porco,0.0
1044,porci,0.0
1045,ponti,0.0
1046,pontifici,0.0
1047,pontificem,0.0
1048,pontifice,0.0
1049,pontificatum,0.0
1050,pontificato,0.0
1051,pontificalmente,0.0
1052,pontificali,0.0
1053,ricognizione,0.0
1054,pontificale,0.0
1055,pontifex,0.0
1056,pontem,0.0
1057,porchetta,0.0
1058,pontefici,0.0
1059,ricognosco,0.0
1060,ricolgono,0.0
1061,ponte,0.0
1062,pontavano,0.0
1063,pontava,0.0
1064,pont,0.0
1065,pongono,0.0
1066,ponghino,0.0
1067,pongaseli,0.0
1068,pontificii,0.0
1069,pontificum,0.0
1070,pontormo,0.0
1071,pontorno,0.0
1072,porcellana,0.0
1073,porca,0.0
1074,por,0.0
1075,populo,0.0
1076,poppi,0.0
1077,poppe,0.0
1078,ricinto,0.0
1079,poppano,0.0
1080,poppa,0.0
1081,popolosa,0.0
1082,popolo,0.0
1083,ricitare,0.0
1084,ricogliono,0.0
1085,popoleschi,0.0
1086,popolare,0.0
1087,popolani,0.0
1088,popolaccio,0.0
1089,ponzio,0.0
1090,ponziano,0.0
1091,ponzetti,0.0
1092,pontt,0.0
1093,portando,0.0
1094,portandogli,0.0
1095,portandola,0.0
1096,portogli,0.0
1097,pos,0.0
1098,porzioni,0.0
1099,porzio,0.0
1100,porvi,0.0
1101,richiestolo,0.0
1102,portò,0.0
1103,portughesi,0.0
1104,portono,0.0
1105,portone,0.0
1106,portolli,0.0
1107,portogallo,0.0
1108,portici,0.0
1109,porto,0.0
1110,portino,0.0
1111,portinari,0.0
1112,portinaio,0.0
1113,richino,0.0
1114,portigli,0.0
1115,portigiani,0.0
1116,portiere,0.0
1117,portiera,0.0
1118,richissimamente,0.0
1119,posa,0.0
1120,posale,0.0
1121,posamento,0.0
1122,posando,0.0
1123,poscia,0.0
1124,posavano,0.0
1125,posavan,0.0
1126,posava,0.0
1127,richiesti,0.0
1128,posatosi,0.0
1129,posato,0.0
1130,posati,0.0
1131,posate,0.0
1132,posata,0.0
1133,posassino,0.0
1134,posasse,0.0
1135,posarvisi,0.0
1136,posarvi,0.0
1137,posarsi,0.0
1138,posare,0.0
1139,posar,0.0
1140,posano,0.0
1141,richiesto,0.0
1142,posandosi,0.0
1143,posandola,0.0
1144,richissimo,0.0
1145,porticelle,0.0
1146,portandosene,0.0
1147,portarne,0.0
1148,portassono,0.0
1149,portassino,0.0
1150,portassi,0.0
