,term,score
221,inclinazioni,5.436751534363128
222,godutosi,5.436751534363128
223,palestina,5.436751534363128
224,trincee,5.436751534363128
225,1518,5.436751534363128
226,baroccio,5.436751534363128
227,piantare,5.436751534363128
228,lavorargli,5.436751534363128
229,pianse,5.436751534363128
230,serrarla,5.436751534363128
231,barchetto,5.436751534363128
232,ancoronano,5.436751534363128
233,giunsero,5.436751534363128
234,ruina,5.436751534363128
235,assimigliare,5.436751534363128
236,senigaglia,5.436751534363128
237,senesi,5.436751534363128
238,valbuona,5.436751534363128
239,menzochi,5.436751534363128
240,cognosce,5.436751534363128
241,riducendosi,5.436751534363128
242,riducevano,5.436751534363128
243,aiuola,5.436751534363128
244,meritorno,5.436751534363128
245,principiare,5.436751534363128
246,essortarono,5.436751534363128
247,cagli,5.436751534363128
248,gradara,5.436751534363128
249,avvisato,5.436751534363128
250,regno,5.391823020875854
251,bonissima,5.391823020875854
252,presa,5.391823020875854
253,acciò,5.358279879208169
254,stucco,5.328325624246694
255,quindici,5.328325624246694
256,nuovo,5.281352587368156
257,camere,5.207076380613824
258,diverse,5.1331743213794265
259,cera,5.092759552933927
260,valore,5.092759552933927
261,eredi,5.092759552933927
262,frutto,5.092759552933927
263,studiare,5.037961604557698
264,attendendo,5.037961604557698
265,sant,5.037961604557698
266,ingegnero,5.0312864262549635
267,ragionatore,5.0312864262549635
268,possedere,5.0312864262549635
269,fanti,5.0312864262549635
270,flusso,5.0312864262549635
271,risoltosi,5.0312864262549635
272,concezione,5.0312864262549635
273,giovampiero,5.0312864262549635
274,ricercarono,5.0312864262549635
275,75,5.0312864262549635
276,riportato,5.0312864262549635
277,pratichissimo,5.0312864262549635
278,grandicello,5.0312864262549635
279,trattenendolo,5.0312864262549635
280,gittata,5.0312864262549635
281,dimostravano,5.0312864262549635
282,alloggiamento,5.0312864262549635
283,colonnati,5.0312864262549635
284,uditi,5.0312864262549635
285,amenissimi,5.0312864262549635
286,lasciatogli,5.0312864262549635
287,insoportabili,5.0312864262549635
288,spedì,5.0312864262549635
289,divolgandosi,5.0312864262549635
290,27,5.0312864262549635
291,cammillo,5.0312864262549635
292,chiesero,5.0312864262549635
293,camolia,5.0312864262549635
294,avviato,5.0312864262549635
295,genaio,5.0312864262549635
296,immitato,5.0312864262549635
297,mont,5.0312864262549635
298,fedeltà,5.0312864262549635
299,fortificar,5.0312864262549635
300,marzo,5.0312864262549635
301,essercitato,5.0312864262549635
302,prencipi,5.0312864262549635
303,essercitava,5.0312864262549635
304,vogliano,5.0312864262549635
305,affaticatosi,5.0312864262549635
306,1506,5.0312864262549635
307,constretto,5.0312864262549635
308,sodisfattissimi,5.0312864262549635
309,ricominciò,5.0312864262549635
310,preghiera,5.0312864262549635
311,finì,4.991971788805469
312,cosimo,4.991971788805469
313,attendere,4.984625110393376
314,conte,4.984625110393376
315,benissimo,4.957685701334601
316,volesse,4.932674137586854
317,essendogli,4.932674137586854
318,onoratamente,4.882038521618274
319,guerra,4.882038521618274
320,condotta,4.85711762521867
321,mura,4.832653296437531
322,ricevuto,4.832653296437531
323,amici,4.824330413622099
324,giovane,4.824330413622099
325,stimato,4.78445819327941
326,li,4.78445819327941
327,là,4.759811797959209
328,provisionato,4.743604353803183
329,dossi,4.743604353803183
330,viste,4.743604353803183
331,vetruvio,4.743604353803183
332,trista,4.743604353803183
333,raffael,4.743604353803183
334,toccar,4.743604353803183
335,genovesi,4.743604353803183
336,traforate,4.743604353803183
337,comendare,4.743604353803183
338,veniziano,4.743604353803183
339,pigliarsi,4.743604353803183
340,ricinse,4.743604353803183
341,preziosa,4.743604353803183
342,territorio,4.743604353803183
343,villaggi,4.743604353803183
344,impediti,4.743604353803183
345,operetta,4.743604353803183
346,restasse,4.743604353803183
347,puccini,4.743604353803183
348,accadevano,4.743604353803183
349,disputare,4.743604353803183
350,ridussono,4.743604353803183
351,conosciutolo,4.743604353803183
352,piove,4.743604353803183
353,domina,4.743604353803183
354,coscienza,4.743604353803183
355,vadino,4.743604353803183
356,istessa,4.743604353803183
357,verdure,4.743604353803183
358,quartana,4.743604353803183
359,dritta,4.743604353803183
360,lombardino,4.743604353803183
361,diciassette,4.743604353803183
362,fabriche,4.737397198459022
363,mirabile,4.737397198459022
364,venne,4.728065469967598
365,imparò,4.646472450305508
366,stando,4.646472450305508
367,gentiluomo,4.602514636867957
368,provisione,4.602514636867957
369,venendo,4.602514636867957
370,onorata,4.55950222642603
371,faceva,4.544334594245442
372,serra,4.520460802488973
373,cognoscere,4.520460802488973
374,fortissima,4.520460802488973
375,vestigia,4.520460802488973
376,valorosi,4.520460802488973
377,dappoi,4.520460802488973
378,concedette,4.520460802488973
379,ferraresi,4.520460802488973
380,vissuto,4.520460802488973
381,abbiàn,4.520460802488973
382,timoteo,4.520460802488973
383,piegare,4.520460802488973
384,rappresentando,4.520460802488973
385,ottava,4.520460802488973
386,rime,4.520460802488973
387,amannati,4.520460802488973
388,amalò,4.520460802488973
389,carboni,4.520460802488973
390,marignano,4.520460802488973
391,1551,4.520460802488973
392,prose,4.520460802488973
393,dalli,4.520460802488973
394,20,4.520460802488973
395,11,4.520460802488973
396,comunica,4.520460802488973
397,volendogli,4.520460802488973
398,ubligato,4.520460802488973
399,remunerato,4.520460802488973
400,divenisse,4.520460802488973
401,ascanio,4.520460802488973
402,cesarea,4.520460802488973
403,riposato,4.520460802488973
404,cristianamente,4.520460802488973
405,ammannati,4.520460802488973
406,strada,4.5173954080303655
407,martino,4.5173954080303655
408,buono,4.514777704916407
409,quattro,4.485509180080313
410,scale,4.476156833624893
411,acquistato,4.476156833624893
412,infinito,4.476156833624893
413,infinitamente,4.435751418989854
414,luoghi,4.399378862433019
415,signoria,4.3961461643974955
416,continuamente,4.3961461643974955
417,incredibile,4.3961461643974955
418,don,4.3961461643974955
419,fama,4.371209641383501
420,fiorentino,4.371209641383501
421,stata,4.343302463396562
422,spartì,4.338139245695018
423,presentazione,4.338139245695018
424,baciar,4.338139245695018
425,mezzogiorno,4.338139245695018
426,mercatura,4.338139245695018
427,18,4.338139245695018
428,cesena,4.338139245695018
429,raccolti,4.338139245695018
430,correndo,4.338139245695018
431,umanità,4.338139245695018
432,sacramenti,4.338139245695018
433,cortili,4.338139245695018
434,pregare,4.338139245695018
435,gramatica,4.338139245695018
436,famigliare,4.338139245695018
437,rapito,4.338139245695018
438,rincontro,4.338139245695018
439,offerte,4.338139245695018
440,1535,4.338139245695018
441,petrucci,4.338139245695018
442,ingegneri,4.338139245695018
443,contrasto,4.338139245695018
444,adopera,4.338139245695018
445,diventato,4.338139245695018
446,determinato,4.338139245695018
447,caldi,4.338139245695018
448,matita,4.338139245695018
449,barde,4.338139245695018
450,1543,4.338139245695018
451,fortuna,4.319213602741904
452,partì,4.319213602741904
453,cioè,4.315652498081789
454,morto,4.2882550473919725
455,facciate,4.281829336717598
456,meritò,4.245131059381205
457,parenti,4.245131059381205
458,pareva,4.245131059381205
459,stava,4.245131059381205
460,infinite,4.2090940483758486
461,ragionarne,4.18398856586776
462,artifizioso,4.18398856586776
463,malissimo,4.18398856586776
464,esilio,4.18398856586776
465,raccolto,4.18398856586776
466,testimonianza,4.18398856586776
467,iacomo,4.18398856586776
468,accarezzato,4.18398856586776
469,sicilia,4.18398856586776
470,terre,4.18398856586776
471,capitale,4.18398856586776
472,trionfante,4.18398856586776
473,incirca,4.18398856586776
474,benignamente,4.18398856586776
475,1541,4.18398856586776
476,oppresso,4.18398856586776
477,ottangolo,4.18398856586776
478,rassettare,4.18398856586776
479,sté,4.18398856586776
480,compiacque,4.18398856586776
481,manna,4.18398856586776
482,quarantotto,4.18398856586776
483,parapetto,4.18398856586776
484,lecito,4.18398856586776
485,assalito,4.18398856586776
486,grate,4.18398856586776
487,buon,4.181100799585734
488,colonna,4.138911408753309
489,ingegni,4.138911408753309
490,condurre,4.138911408753309
491,ai,4.128925571450126
492,diede,4.103174340375952
493,eccellentissimo,4.071108305401946
494,merita,4.071108305401946
495,andava,4.071108305401946
496,dare,4.071108305401946
497,parmigiano,4.050457173243238
498,rodi,4.050457173243238
499,capitan,4.050457173243238
500,riposarsi,4.050457173243238
501,residenza,4.050457173243238
502,13,4.050457173243238
503,zoccolanti,4.050457173243238
504,ozio,4.050457173243238
505,rocca,4.050457173243238
506,siti,4.050457173243238
507,suocero,4.050457173243238
508,trentacinque,4.050457173243238
509,debbo,4.050457173243238
510,protezzione,4.050457173243238
511,trattenimento,4.050457173243238
512,signorelli,4.050457173243238
513,difendersi,4.050457173243238
514,lietamente,4.050457173243238
515,seguitava,4.050457173243238
516,ruppe,4.050457173243238
517,godersi,4.050457173243238
518,predetto,4.050457173243238
519,vidde,4.050457173243238
520,appartamento,4.050457173243238
521,mettergli,4.050457173243238
522,levarono,4.050457173243238
523,creato,4.005528659755964
524,piccola,4.005528659755964
525,bologna,4.005528659755964
526,veduta,4.005528659755964
527,volendo,3.9735279770630814
528,dì,3.9735279770630814
529,apprendere,3.932674137586854
530,riesce,3.932674137586854
531,artiglieria,3.932674137586854
532,vagamente,3.932674137586854
533,begl,3.932674137586854
534,architetture,3.932674137586854
535,salotto,3.932674137586854
536,fattala,3.932674137586854
537,nelli,3.932674137586854
538,ricasoli,3.932674137586854
539,1554,3.932674137586854
540,toccò,3.932674137586854
541,compiacere,3.932674137586854
542,nascosto,3.932674137586854
543,intervenne,3.932674137586854
544,nominati,3.932674137586854
545,costumatamente,3.932674137586854
546,levante,3.932674137586854
547,tornati,3.932674137586854
548,mar,3.932674137586854
549,facessi,3.932674137586854
550,ambasciadore,3.932674137586854
551,campo,3.9110228900548725
552,conosciuto,3.9110228900548725
553,prese,3.9110228900548725
554,passò,3.8504121910642146
555,pieno,3.8504121910642146
556,psiche,3.8273136219290276
557,amalato,3.8273136219290276
558,interesse,3.8273136219290276
559,trionfali,3.8273136219290276
560,trattenendosi,3.8273136219290276
561,coll,3.8273136219290276
562,sommità,3.8273136219290276
563,ricevuti,3.8273136219290276
564,entrò,3.8273136219290276
565,passano,3.8273136219290276
566,posto,3.8207820194939335
567,avea,3.7915844206516285
568,lettere,3.734437675763516
569,trattenne,3.732003442124703
570,cristiana,3.732003442124703
571,ritraendo,3.732003442124703
572,dispute,3.732003442124703
573,undici,3.732003442124703
574,camini,3.732003442124703
575,segretamente,3.732003442124703
576,pienamente,3.732003442124703
577,capitando,3.732003442124703
578,abita,3.732003442124703
579,durante,3.732003442124703
580,marca,3.732003442124703
581,avanzasse,3.732003442124703
582,servirono,3.732003442124703
583,giunta,3.732003442124703
584,nipoti,3.732003442124703
585,lodato,3.6788785475493646
586,apostoli,3.6788785475493646
587,finito,3.6516672434378075
588,fecero,3.6516672434378075
589,sforzò,3.644992065135073
590,ferito,3.644992065135073
591,tolledo,3.644992065135073
592,grimani,3.644992065135073
593,1512,3.644992065135073
594,vettoria,3.644992065135073
595,vedendolo,3.644992065135073
596,bozze,3.644992065135073
597,studioso,3.644992065135073
598,rimasi,3.644992065135073
599,richiesta,3.644992065135073
600,provincia,3.644992065135073
601,misurare,3.644992065135073
602,chiesto,3.644992065135073
603,delli,3.644992065135073
604,giudicata,3.644992065135073
605,resurrezzione,3.644992065135073
606,dignità,3.644992065135073
607,magnifici,3.644992065135073
608,dovendo,3.644992065135073
609,scrivendo,3.644992065135073
610,dilettossi,3.644992065135073
611,musico,3.644992065135073
612,mediocre,3.644992065135073
613,bei,3.644992065135073
614,ultimo,3.624821202773526
615,andare,3.598330749273485
616,grandezza,3.572186586138779
617,mandò,3.572186586138779
618,elena,3.5649493574615367
619,difuori,3.5649493574615367
620,viterbo,3.5649493574615367
621,sentì,3.5649493574615367
622,lancia,3.5649493574615367
623,occasioni,3.5649493574615367
624,serviti,3.5649493574615367
625,pigliar,3.5649493574615367
626,parendoli,3.5649493574615367
627,accomodò,3.5649493574615367
628,dimostrare,3.5649493574615367
629,dimorava,3.5649493574615367
630,patriarca,3.5649493574615367
631,venuto,3.5463797764669636
632,lavorate,3.5463797764669636
633,maravigliosa,3.520901724912104
634,cominciò,3.520901724912104
635,sorte,3.520901724912104
636,vicino,3.520901724912104
637,fede,3.520901724912104
638,imperò,3.4908413853078146
639,turchi,3.4908413853078146
640,virtuosamente,3.4908413853078146
641,carissima,3.4908413853078146
642,aggiunto,3.4908413853078146
643,regge,3.4908413853078146
644,rende,3.4908413853078146
645,praticando,3.4908413853078146
646,sonetti,3.4908413853078146
647,valle,3.4908413853078146
648,gettar,3.4908413853078146
649,febbre,3.4908413853078146
650,penne,3.4908413853078146
651,giardini,3.4908413853078146
652,fontane,3.4908413853078146
653,lombardi,3.4908413853078146
654,accomodate,3.4908413853078146
655,olio,3.4708991205012696
656,amore,3.4463589353176407
657,signori,3.4221162142529513
658,negozii,3.4218485138208634
659,impedito,3.4218485138208634
660,potessero,3.4218485138208634
661,soldato,3.4218485138208634
662,pazienza,3.4218485138208634
663,murò,3.4218485138208634
664,allevato,3.4218485138208634
665,essendovi,3.4218485138208634
666,gonzaga,3.4218485138208634
667,spagnuolo,3.4218485138208634
668,facendogli,3.4218485138208634
669,diciotto,3.4218485138208634
670,detti,3.374494916865514
671,crudele,3.3573099926832923
672,bizzarrie,3.3573099926832923
673,onorevolmente,3.3573099926832923
674,giulia,3.3573099926832923
675,rivedere,3.3573099926832923
676,bolognesi,3.3573099926832923
677,spagna,3.3573099926832923
678,bere,3.3573099926832923
679,composizione,3.3573099926832923
680,dura,3.3573099926832923
681,sanesi,3.3573099926832923
682,fanciulletto,3.3573099926832923
683,marco,3.3279811925369795
684,corpo,3.305123800889734
685,coscia,3.2966853708668573
686,discorso,3.2966853708668573
687,intitolata,3.2966853708668573
688,cacciato,3.2966853708668573
689,quaranta,3.2966853708668573
690,corridore,3.2966853708668573
691,leggere,3.2966853708668573
692,giudicato,3.2966853708668573
693,avendola,3.2966853708668573
694,trionfale,3.239526957026909
695,studiò,3.239526957026909
696,quiete,3.239526957026909
697,operò,3.239526957026909
698,richiamato,3.239526957026909
699,pierfrancesco,3.239526957026909
700,costumato,3.239526957026909
701,quegl,3.239526957026909
702,conversione,3.239526957026909
703,glielo,3.239526957026909
704,bronzino,3.239526957026909
705,riusciva,3.239526957026909
706,portasse,3.239526957026909
707,presenti,3.239526957026909
708,tacere,3.239526957026909
709,tornava,3.239526957026909
710,mise,3.216220275748066
711,tenuta,3.216220275748066
712,avuto,3.1945984435396353
713,usavano,3.185459735756633
714,ravenna,3.185459735756633
715,comodità,3.185459735756633
716,mercante,3.185459735756633
717,porto,3.185459735756633
718,affezzione,3.185459735756633
719,metterlo,3.185459735756633
720,ancona,3.185459735756633
721,sparse,3.185459735756633
722,intelligenza,3.185459735756633
723,giornalmente,3.185459735756633
724,ora,3.1732078653061393
725,madonna,3.1732078653061393
726,parti,3.1520436466450654
727,paulo,3.1520436466450654
728,sepoltura,3.1520436466450654
729,cuore,3.134166441369082
730,reverendissimo,3.134166441369082
731,avendogli,3.134166441369082
732,mostrato,3.134166441369082
733,santissimo,3.134166441369082
734,ingegnose,3.134166441369082
735,dimostrò,3.134166441369082
736,continuando,3.134166441369082
737,massimamente,3.1311010469104748
738,maestri,3.1103754728393813
739,bellissime,3.0898624725050032
740,mettersi,3.0853762771996505
741,dimorando,3.0853762771996505
742,puntormo,3.0853762771996505
743,loreto,3.0853762771996505
744,venuti,3.0853762771996505
745,sodisfatto,3.0853762771996505
746,leonora,3.0853762771996505
747,notabili,3.0853762771996505
748,ritornare,3.0853762771996505
749,piante,3.0853762771996505
750,ridurre,3.0853762771996505
751,pervenuto,3.0853762771996505
752,cortesie,3.0853762771996505
753,medico,3.0853762771996505
754,orvieto,3.0853762771996505
755,murato,3.0853762771996505
756,fatiche,3.069557729576967
757,dai,3.069557729576967
758,persona,3.0494570578699642
759,abbate,3.0388562615647574
760,virtuoso,3.0388562615647574
761,chiara,3.0388562615647574
762,duchessa,3.0388562615647574
763,cortesia,3.0388562615647574
764,piacendo,3.0388562615647574
765,gira,3.0388562615647574
766,fabricare,3.0388562615647574
767,mercanti,3.0388562615647574
768,commessione,3.0388562615647574
769,franco,3.0388562615647574
770,essa,3.029556396163628
771,altare,3.029556396163628
772,lode,3.0098518032776047
773,ornamenti,3.0098518032776047
774,principio,3.0098518032776047
775,polo,2.994404498993924
776,gesso,2.994404498993924
777,dottori,2.994404498993924
778,guarda,2.994404498993924
779,rifare,2.994404498993924
780,fuor,2.9903394533868752
781,parimente,2.9903394533868752
782,avuta,2.951844884575128
783,gliene,2.951844884575128
784,piacquero,2.951844884575128
785,grossa,2.951844884575128
786,avendolo,2.951844884575128
787,vasi,2.951844884575128
788,caro,2.951844884575128
789,inclinazione,2.951844884575128
790,imperfette,2.9110228900548725
791,pigliare,2.9110228900548725
792,vedesse,2.9110228900548725
793,bisogni,2.9110228900548725
794,capitano,2.9110228900548725
795,ebbero,2.9110228900548725
796,diligenzia,2.9110228900548725
797,semplice,2.9110228900548725
798,assunzione,2.9110228900548725
799,paolo,2.9110228900548725
800,openione,2.9110228900548725
801,lucca,2.9110228900548725
802,avevano,2.8955349755977076
803,testa,2.8955349755977076
804,domenico,2.8771016653878596
805,condotto,2.8771016653878596
806,studio,2.8771016653878596
807,grandi,2.8771016653878596
808,tenuto,2.8771016653878596
809,licenza,2.8718021769015913
810,scritti,2.8718021769015913
811,veduti,2.8718021769015913
812,nove,2.8718021769015913
813,belvedere,2.8718021769015913
814,premio,2.8718021769015913
815,apertamente,2.8718021769015913
816,credenza,2.8718021769015913
817,tornarsene,2.8718021769015913
818,ingegnoso,2.8718021769015913
819,sagramento,2.8718021769015913
820,componimenti,2.8718021769015913
821,età,2.8588366982613147
822,solo,2.8407370272214787
823,nozze,2.8340618489187444
824,cercò,2.8340618489187444
825,mandare,2.8340618489187444
826,scorti,2.8340618489187444
827,difficili,2.8340618489187444
828,poggio,2.8340618489187444
829,amorevolezza,2.8340618489187444
830,misure,2.8340618489187444
831,grandissimi,2.8340618489187444
832,compagnia,2.805021792421466
833,felice,2.7976942047478692
834,finiti,2.7976942047478692
835,medesimamente,2.7976942047478692
836,chiamare,2.7976942047478692
837,tirò,2.7976942047478692
838,perugino,2.7976942047478692
839,onorate,2.7976942047478692
840,indi,2.7976942047478692
841,annunziata,2.7976942047478692
842,facendovi,2.7976942047478692
843,esser,2.7699331731196466
844,ieronimo,2.7626028849365993
845,attendeva,2.7626028849365993
846,storiette,2.7626028849365993
847,religione,2.7626028849365993
848,mandati,2.7626028849365993
849,logge,2.7626028849365993
850,usò,2.7626028849365993
851,dipinse,2.7526170476334175
852,facciata,2.7526170476334175
853,cima,2.7287013332609185
854,onorati,2.7287013332609185
855,disegnando,2.7287013332609185
856,lodare,2.7287013332609185
857,torno,2.7287013332609185
858,farnese,2.7287013332609185
859,imprese,2.7287013332609185
860,pensiero,2.7287013332609185
861,anna,2.695911510437927
862,colorita,2.695911510437927
863,terribile,2.695911510437927
864,disegnate,2.695911510437927
865,pier,2.695911510437927
866,graziose,2.695911510437927
867,divino,2.695911510437927
868,nobile,2.664162812123347
869,colorite,2.664162812123347
870,anticaglie,2.664162812123347
871,posti,2.664162812123347
872,giunto,2.664162812123347
873,ottimo,2.664162812123347
874,dolse,2.6333911534565932
875,deliberò,2.6333911534565932
876,credo,2.6333911534565932
877,salviati,2.6333911534565932
878,attitudine,2.6333911534565932
879,stessa,2.603538190306912
880,andasse,2.603538190306912
881,maravigliose,2.603538190306912
882,vite,2.603538190306912
883,impresa,2.603538190306912
884,mestiero,2.603538190306912
885,cognizione,2.5745506534336595
886,santità,2.5745506534336595
887,star,2.5745506534336595
888,durò,2.5745506534336595
889,effetto,2.5745506534336595
890,nuove,2.5745506534336595
891,ricca,2.5745506534336595
892,chiese,2.5745506534336595
893,venerazione,2.5745506534336595
894,trovare,2.5745506534336595
895,forte,2.5463797764669636
896,dolore,2.5463797764669636
897,veniva,2.5463797764669636
898,imparato,2.5463797764669636
899,grazie,2.5463797764669636
900,maestà,2.518980802278849
901,tolse,2.518980802278849
902,rare,2.518980802278849
903,giovinetto,2.518980802278849
904,antico,2.492312555196688
905,conoscendo,2.492312555196688
906,argento,2.492312555196688
907,palco,2.492312555196688
908,pistoia,2.492312555196688
909,mare,2.492312555196688
910,moderni,2.492312555196688
911,qualità,2.492312555196688
912,giardino,2.466337068793427
913,corso,2.466337068793427
914,lumi,2.466337068793427
915,organo,2.466337068793427
916,tenuti,2.466337068793427
917,mette,2.466337068793427
918,disegnato,2.466337068793427
919,tonde,2.466337068793427
920,agevolmente,2.466337068793427
921,potendo,2.466337068793427
922,profeti,2.441019260809137
923,amorevole,2.441019260809137
924,scala,2.441019260809137
925,signora,2.441019260809137
926,carico,2.441019260809137
927,castel,2.441019260809137
928,modelli,2.4163266482187655
929,scrisse,2.4163266482187655
930,inteso,2.4163266482187655
931,amicizia,2.4163266482187655
932,proporzione,2.4163266482187655
933,poter,2.392229096639705
934,parve,2.392229096639705
935,alta,2.392229096639705
936,fargli,2.392229096639705
937,difficile,2.392229096639705
938,povero,2.392229096639705
939,mostrando,2.392229096639705
940,infino,2.368698599229511
941,avvenne,2.368698599229511
942,ell,2.368698599229511
943,nato,2.368698599229511
944,costumi,2.368698599229511
945,villa,2.368698599229511
946,parere,2.368698599229511
947,particolare,2.368698599229511
948,allogata,2.368698599229511
949,stucchi,2.345709081004812
950,bernardo,2.345709081004812
951,dilettò,2.345709081004812
952,novella,2.323236225152754
