,term,score
365,degne,2.5463797764669636
366,dolore,2.5463797764669636
367,forte,2.5463797764669636
368,commodità,2.518980802278849
369,viniziano,2.518980802278849
370,commodo,2.492312555196688
371,tenuti,2.466337068793427
372,principe,2.466337068793427
373,terza,2.441019260809137
374,rarissima,2.441019260809137
375,cittadino,2.441019260809137
376,fantasie,2.441019260809137
377,sommamente,2.4163266482187655
378,fonte,2.4163266482187655
379,talmente,2.392229096639705
380,li,2.392229096639705
381,parve,2.392229096639705
382,negli,2.392229096639705
383,capriccio,2.392229096639705
384,viva,2.392229096639705
385,avvenne,2.368698599229511
386,mirabile,2.368698599229511
387,scultori,2.368698599229511
388,costumi,2.368698599229511
389,adoperato,2.345709081004812
390,nostre,2.323236225152754
391,ordinò,2.3012573184339784
392,partito,2.3012573184339784
393,dicesi,2.279751113213015
394,ordinato,2.279751113213015
395,abbia,2.2586977040151828
396,anche,2.2586977040151828
397,pezzi,2.2586977040151828
398,infinito,2.2380784168124466
399,segno,2.2380784168124466
400,vinezia,2.217875709494927
401,operare,2.217875709494927
402,signoria,2.1980730821987478
403,nacque,2.1980730821987478
404,buoni,2.1980730821987478
405,vive,2.1980730821987478
406,sedere,2.1786549963416464
407,piccolo,2.159606801370952
408,lei,2.140914668358799
409,lato,2.140914668358799
410,fuoco,2.140914668358799
411,bel,2.1225655296906023
412,putto,2.1225655296906023
413,pregio,2.086847447088523
414,ponte,2.0694557043766544
415,portato,2.0694557043766544
416,guisa,2.0694557043766544
417,donne,2.0694557043766544
418,par,2.0523612710173538
419,manco,2.0523612710173538
420,trovato,2.0523612710173538
421,frate,2.0523612710173538
422,bronzo,2.035554152700973
423,andava,2.035554152700973
424,scuro,2.002764329877982
425,veduta,2.002764329877982
426,nessuno,2.002764329877982
427,acquistò,2.002764329877982
428,piacque,1.9867639885315407
429,volendo,1.9867639885315407
430,cura,1.9867639885315407
431,somma,1.9710156315634015
432,portò,1.9710156315634015
433,maggiori,1.9555114450274362
434,spesso,1.9402439728966479
435,caterina,1.9402439728966479
436,forma,1.9103910097469667
437,potuto,1.9103910097469667
438,posto,1.9103910097469667
439,angelo,1.8814034728737146
440,dirà,1.8532325959070182
441,belli,1.8532325959070182
442,varie,1.8394392737746823
443,finito,1.8258336217189037
444,cavallo,1.812410601386763
445,attitudini,1.7991653746367424
446,mi,1.7991653746367424
447,uso,1.7991653746367424
448,medesimi,1.7860932930693896
449,persone,1.7860932930693896
450,grandezza,1.7860932930693896
451,arme,1.7731898882334818
452,conoscere,1.760450862456052
453,nello,1.760450862456052
454,figliuoli,1.760450862456052
455,nuovo,1.760450862456052
456,fede,1.760450862456052
457,agostino,1.7231794676588204
458,principale,1.7231794676588204
459,amore,1.7231794676588204
460,lunga,1.69908191607976
461,giorgio,1.69908191607976
462,braccio,1.69908191607976
463,bellezza,1.687247458432757
464,poteva,1.687247458432757
465,piazza,1.6755514186695657
466,visse,1.6639905962684898
467,fatica,1.652561900444867
468,bellissimi,1.652561900444867
469,lodata,1.652561900444867
470,quegli,1.652561900444867
471,lavorato,1.652561900444867
472,cielo,1.6412623451909336
473,man,1.6300890445928085
474,basso,1.6190392084062235
475,dipignere,1.608110137874033
476,miglior,1.608110137874033
477,giovane,1.608110137874033
478,utile,1.5972992217698176
479,madonna,1.5866039326530696
480,veduto,1.5866039326530696
481,là,1.5866039326530696
482,diversi,1.5655505234552374
483,massimamente,1.5655505234552374
484,sul,1.5449312362525016
485,bellissime,1.5449312362525016
486,dai,1.5347788647884835
487,andrea,1.5247285289349821
488,dietro,1.5247285289349821
489,mani,1.5247285289349821
490,buono,1.5049259016388024
491,principio,1.5049259016388024
492,patria,1.4951697266934376
493,aver,1.4951697266934376
494,fuor,1.4951697266934376
495,onore,1.4951697266934376
496,dalle,1.4951697266934376
497,pure,1.4951697266934376
498,rilievo,1.4855078157817008
499,disegni,1.4759383647655502
500,chiamato,1.4759383647655502
501,mondo,1.4570698804611673
502,bello,1.4477674877988538
503,facesse,1.4385508326939298
504,studio,1.4385508326939298
505,certi,1.4294183491306574
506,età,1.4294183491306574
507,cagione,1.4113998436279789
508,condusse,1.4113998436279789
509,croce,1.402510896210733
510,bellissimo,1.3849665865598233
511,ad,1.3849665865598233
512,nostro,1.3849665865598233
513,dipinse,1.3763085238167088
514,facciata,1.3763085238167088
515,questi,1.3677247801253174
516,sé,1.3592140904574088
517,poetico,0.0
518,prati,0.0
519,poderetto,0.0
520,pochissimo,0.0
521,pratese,0.0
522,poggi,0.0
523,podere,0.0
524,pratesi,0.0
525,praticasse,0.0
526,praia,0.0
527,praticato,0.0
528,pratica,0.0
529,praticamente,0.0
530,prasedia,0.0
531,praticaccio,0.0
532,praeter,0.0
533,pochi,0.0
534,prateria,0.0
535,praticare,0.0
536,poderi,0.0
537,poggiare,0.0
538,poeta,0.0
539,pratello,0.0
540,poesie,0.0
541,poesia,0.0
542,pochissimi,0.0
543,poeti,0.0
544,poetica,0.0
545,poema,0.0
546,poeticamente,0.0
547,podesteria,0.0
548,podestà,0.0
549,pochissime,0.0
550,pochissima,0.0
551,poetiche,0.0
552,prassedia,0.0
553,praticando,0.0
554,praterie,0.0
555,praticarle,0.0
556,praticar,0.0
557,praedicto,0.0
558,poggibonzi,0.0
559,polonia,0.0
560,polvere,0.0
561,polvaccio,0.0
562,poltronieri,0.0
563,povero,0.0
564,povertà,0.0
565,pozze,0.0
566,polsi,0.0
567,pozzi,0.0
568,pomo,0.0
569,pozzo,0.0
570,polluce,0.0
571,pollonia,0.0
572,pollirone,0.0
573,pollice,0.0
574,pozzolana,0.0
575,polli,0.0
576,pomarancie,0.0
577,pomona,0.0
578,pozzolane,0.0
579,pomposa,0.0
580,pon,0.0
581,povere,0.0
582,poverelli,0.0
583,pomposamente,0.0
584,poverello,0.0
585,poveretto,0.0
586,poveri,0.0
587,pomponio,0.0
588,pompa,0.0
589,pompilio,0.0
590,poverine,0.0
591,pompeo,0.0
592,pompeio,0.0
593,poverino,0.0
594,poverissimo,0.0
595,pompe,0.0
596,polle,0.0
597,pollastra,0.0
598,poggini,0.0
599,praelium,0.0
600,poli,0.0
601,praefectum,0.0
602,polesine,0.0
603,praelio,0.0
604,polenta,0.0
605,polastra,0.0
606,pola,0.0
607,poiché,0.0
608,policleto,0.0
609,praeponis,0.0
610,poggiuolo,0.0
611,praesens,0.0
612,poggio,0.0
613,praestantissimo,0.0
614,poggino,0.0
615,praesule,0.0
616,praeclara,0.0
617,polidoro,0.0
618,pozzolatico,0.0
619,praecio,0.0
620,pollaiuolo,0.0
621,pollaiuoli,0.0
622,pozzuolo,0.0
623,pollaiolo,0.0
624,praecepta,0.0
625,praecessorum,0.0
626,polla,0.0
627,polizza,0.0
628,polifemo,0.0
629,poliziano,0.0
630,polito,0.0
631,polinnia,0.0
632,polimaste,0.0
633,praecipueque,0.0
634,polignoto,0.0
635,praecipuum,0.0
636,pochetto,0.0
637,possendosi,0.0
638,poche,0.0
639,predetto,0.0
640,predella,0.0
641,pironi,0.0
642,predelle,0.0
643,piramo,0.0
644,piramidi,0.0
645,piramide,0.0
646,piramidati,0.0
647,piramidalmente,0.0
648,piramidali,0.0
649,piramidale,0.0
650,predelletta,0.0
651,predetta,0.0
652,predette,0.0
653,pippo,0.0
654,pippioni,0.0
655,predetti,0.0
656,pipistrelli,0.0
657,pirro,0.0
658,predecessori,0.0
659,prede,0.0
660,pisbolica,0.0
661,pistoia,0.0
662,pissello,0.0
663,pisello,0.0
664,piscopio,0.0
665,piscina,0.0
666,piscia,0.0
667,pisces,0.0
668,pisanus,0.0
669,pis,0.0
670,pisanorum,0.0
671,pisano,0.0
672,pisani,0.0
673,pisanello,0.0
674,precium,0.0
675,preda,0.0
676,pisa,0.0
677,pipistregli,0.0
678,predica,0.0
679,precisamente,0.0
680,pipino,0.0
681,piovano,0.0
682,predicava,0.0
683,predicavano,0.0
684,piovane,0.0
685,piote,0.0
686,predicazione,0.0
687,piombino,0.0
688,piombi,0.0
689,predicazioni,0.0
690,pioggie,0.0
691,predicazzione,0.0
692,pioggia,0.0
693,piogge,0.0
694,pio,0.0
695,pinzirimonte,0.0
696,pinzerimonte,0.0
697,pinxit,0.0
698,piove,0.0
699,predicatori,0.0
700,piovendo,0.0
701,predicar,0.0
702,predicando,0.0
703,predicante,0.0
704,predicanti,0.0
705,piovvero,0.0
706,piovuti,0.0
707,piovuta,0.0
708,piovosi,0.0
709,predicare,0.0
710,piovere,0.0
711,piovono,0.0
712,predicasse,0.0
713,predicato,0.0
714,pioveva,0.0
715,predicator,0.0
716,predicatore,0.0
717,piovesse,0.0
718,preciso,0.0
719,pistola,0.0
720,pocci,0.0
721,placato,0.0
722,plenaria,0.0
723,prattico,0.0
724,praxitele,0.0
725,plena,0.0
726,plebeo,0.0
727,plebei,0.0
728,plebe,0.0
729,precedenza,0.0
730,plebaccia,0.0
731,plautilla,0.0
732,platone,0.0
733,platina,0.0
734,platea,0.0
735,plastas,0.0
736,plasme,0.0
737,placido,0.0
738,placidissimo,0.0
739,pratovecchio,0.0
740,poveramente,0.0
741,plinio,0.0
742,plus,0.0
743,poca,0.0
744,po,0.0
745,praticava,0.0
746,praticavano,0.0
747,pratiche,0.0
748,plutone,0.0
749,pratichi,0.0
750,plurimum,0.0
751,prato,0.0
752,plurima,0.0
753,pratichissimo,0.0
754,plures,0.0
755,pratico,0.0
756,pluma,0.0
757,ploremus,0.0
758,praticò,0.0
759,placida,0.0
760,placatis,0.0
761,pistole,0.0
762,precetti,0.0
763,precipitarsi,0.0
764,precipitasse,0.0
765,piume,0.0
766,piuma,0.0
767,precipitati,0.0
768,piture,0.0
769,pittori,0.0
770,pittor,0.0
771,precipitò,0.0
772,pittigliano,0.0
773,pitti,0.0
774,pitigliano,0.0
775,precipizio,0.0
776,pitia,0.0
777,pitagora,0.0
778,pistolesi,0.0
779,pistolese,0.0
780,piumose,0.0
781,piumosi,0.0
782,piumosità,0.0
783,pizzicagnolo,0.0
784,precettore,0.0
785,placarlo,0.0
786,preciose,0.0
787,placa,0.0
788,pièta,0.0
789,piè,0.0
790,pizzolo,0.0
791,piviali,0.0
792,precipitare,0.0
793,piviale,0.0
794,precipitando,0.0
795,pive,0.0
796,piuttosto,0.0
797,piutosto,0.0
798,pius,0.0
799,piuoli,0.0
800,plenis,0.0
801,ponetevi,0.0
802,ponderando,0.0
803,portica,0.0
804,portico,0.0
805,posuit,0.0
806,posò,0.0
807,portici,0.0
808,porticelle,0.0
809,porticciuole,0.0
810,potasse,0.0
811,potavono,0.0
812,portiate,0.0
813,postisi,0.0
814,potea,0.0
815,portiamo,0.0
816,potei,0.0
817,porti,0.0
818,portesco,0.0
819,potendo,0.0
820,porterebbe,0.0
821,portello,0.0
822,posuerunt,0.0
823,posuere,0.0
824,portiera,0.0
825,portiere,0.0
826,postogli,0.0
827,porvi,0.0
828,portughesi,0.0
829,postolo,0.0
830,portone,0.0
831,portolli,0.0
832,postosi,0.0
833,portogli,0.0
834,portogallo,0.0
835,porto,0.0
836,portino,0.0
837,portinari,0.0
838,portinaio,0.0
839,portigli,0.0
840,postovi,0.0
841,portigiani,0.0
842,postumio,0.0
843,potendogli,0.0
844,portelli,0.0
845,portelle,0.0
846,portassino,0.0
847,portassero,0.0
848,portasse,0.0
849,potento,0.0
850,portasegli,0.0
851,portarsi,0.0
852,portarsene,0.0
853,portarono,0.0
854,portarne,0.0
855,portarlo,0.0
856,potenza,0.0
857,potenze,0.0
858,portarle,0.0
859,portarla,0.0
860,potenzia,0.0
861,poter,0.0
862,portargli,0.0
863,portare,0.0
864,portassi,0.0
865,portassono,0.0
866,portegli,0.0
867,potentissimis,0.0
868,porte,0.0
869,potendosela,0.0
870,portavano,0.0
871,portava,0.0
872,portature,0.0
873,portatore,0.0
874,potendosi,0.0
875,portatolo,0.0
876,portatogliene,0.0
877,pinturicchio,0.0
878,portati,0.0
879,potente,0.0
880,portatele,0.0
881,portatela,0.0
882,portate,0.0
883,portata,0.0
884,potenti,0.0
885,porzio,0.0
886,porzioni,0.0
887,ponderoso,0.0
888,possino,0.0
889,posporre,0.0
890,posono,0.0
891,possibile,0.0
892,possibili,0.0
893,possibilità,0.0
894,possiede,0.0
895,positura,0.0
896,positive,0.0
897,positivamente,0.0
898,postierla,0.0
899,positam,0.0
900,posino,0.0
901,possis,0.0
902,posi,0.0
903,poserà,0.0
904,posero,0.0
905,pose,0.0
906,possiàn,0.0
907,pospose,0.0
908,possibil,0.0
909,possiamo,0.0
910,possa,0.0
911,possendo,0.0
912,posseggono,0.0
913,posseduto,0.0
914,possessioni,0.0
915,posseduti,0.0
916,possedute,0.0
917,posseduta,0.0
918,possedeva,0.0
919,possesso,0.0
920,possedere,0.0
921,posseder,0.0
922,possessori,0.0
923,posset,0.0
924,possi,0.0
925,posse,0.0
926,possanza,0.0
927,possano,0.0
928,poscia,0.0
929,posso,0.0
930,posavano,0.0
931,posarvisi,0.0
932,postema,0.0
933,posarsi,0.0
934,posare,0.0
935,posar,0.0
936,posano,0.0
937,posandosi,0.0
938,posandola,0.0
939,posando,0.0
940,posamento,0.0
941,posale,0.0
942,posteri,0.0
943,posti,0.0
944,posticce,0.0
945,posa,0.0
946,posticcia,0.0
947,pos,0.0
948,posticcio,0.0
949,posarvi,0.0
950,poste,0.0
951,posavan,0.0
952,postavi,0.0
953,posava,0.0
954,posatosi,0.0
955,posson,0.0
956,possono,0.0
957,posato,0.0
958,possunt,0.0
959,possuto,0.0
960,posati,0.0
961,post,0.0
962,posta,0.0
963,postala,0.0
964,posate,0.0
965,posata,0.0
966,posassino,0.0
967,posasse,0.0
968,postasi,0.0
969,postata,0.0
970,portar,0.0
971,poterat,0.0
972,potere,0.0
973,potreste,0.0
974,pontorno,0.0
975,potrei,0.0
976,pontormo,0.0
977,pontificum,0.0
978,pontificii,0.0
979,pontifici,0.0
980,pontificem,0.0
981,potremo,0.0
982,pontifice,0.0
983,portanti,0.0
984,pontificatum,0.0
985,potresti,0.0
986,pontificato,0.0
987,potrete,0.0
988,pontificalmente,0.0
989,pontificali,0.0
990,pontificale,0.0
991,pontifex,0.0
992,potrebbonsi,0.0
993,pontt,0.0
994,ponzetti,0.0
995,ponziano,0.0
996,por,0.0
997,populo,0.0
998,potrebbe,0.0
999,poppi,0.0
1000,poppe,0.0
1001,poppano,0.0
1002,poppa,0.0
1003,popolosa,0.0
1004,popolo,0.0
1005,popoli,0.0
1006,popoleschi,0.0
1007,popolare,0.0
1008,popolani,0.0
1009,popolaccio,0.0
1010,ponzio,0.0
1011,potrebbero,0.0
1012,potrebbono,0.0
1013,potria,0.0
1014,ponti,0.0
1015,pontem,0.0
1016,possessione,0.0
1017,ponessi,0.0
1018,potuti,0.0
1019,ponessero,0.0
1020,ponesse,0.0
1021,ponente,0.0
1022,ponendovi,0.0
1023,ponendosi,0.0
1024,ponendone,0.0
1025,ponendogli,0.0
1026,ponendo,0.0
1027,potè,0.0
1028,poté,0.0
1029,pourbs,0.0
1030,pone,0.0
1031,pondo,0.0
1032,povera,0.0
1033,poveracci,0.0
1034,ponessino,0.0
1035,potute,0.0
1036,pontefici,0.0
1037,potuta,0.0
1038,pontefice,0.0
1039,potrieno,0.0
1040,pontavano,0.0
1041,pontava,0.0
1042,potrà,0.0
1043,pontano,0.0
1044,pont,0.0
1045,pongono,0.0
1046,potrò,0.0
1047,ponghino,0.0
1048,pongaseli,0.0
1049,potui,0.0
1050,ponga,0.0
1051,potuisse,0.0
1052,ponevano,0.0
1053,poneva,0.0
1054,potuit,0.0
1055,porca,0.0
1056,porcellana,0.0
1057,potranno,0.0
1058,porro,0.0
1059,porremo,0.0
1060,porre,0.0
1061,potermi,0.0
1062,poterono,0.0
1063,potersi,0.0
1064,potervi,0.0
1065,porranno,0.0
1066,porpora,0.0
1067,porne,0.0
1068,porlo,0.0
1069,potervisi,0.0
1070,porle,0.0
1071,potes,0.0
1072,porla,0.0
1073,pori,0.0
1074,potesse,0.0
1075,porgono,0.0
1076,poterlo,0.0
1077,poterle,0.0
1078,porglieli,0.0
1079,porrà,0.0
1080,portano,0.0
1081,portandosi,0.0
1082,portandosene,0.0
1083,portandola,0.0
1084,portandogli,0.0
1085,portando,0.0
1086,portan,0.0
1087,portamenti,0.0
1088,portamela,0.0
1089,portam,0.0
1090,portai,0.0
1091,porsi,0.0
1092,potergli,0.0
1093,poterla,0.0
1094,porsena,0.0
1095,porse,0.0
1096,porrò,0.0
1097,potessero,0.0
1098,porgli,0.0
1099,porchetta,0.0
1100,potette,0.0
1101,potettono,0.0
1102,potevan,0.0
1103,porge,0.0
1104,potevano,0.0
1105,porfirio,0.0
1106,potevi,0.0
1107,porfido,0.0
1108,porfidi,0.0
1109,potevo,0.0
1110,potevon,0.0
1111,pordenone,0.0
1112,porco,0.0
1113,potevono,0.0
1114,potissima,0.0
1115,potius,0.0
1116,porci,0.0
1117,potrai,0.0
1118,potettero,0.0
1119,potestà,0.0
1120,porgeva,0.0
1121,porgelo,0.0
1122,potessi,0.0
1123,porgessino,0.0
1124,porgessi,0.0
1125,porgessero,0.0
1126,potessino,0.0
1127,porgesse,0.0
1128,porgerli,0.0
1129,porgergli,0.0
