,term,score
628,pictoris,5.0312864262549635
629,bee,5.0312864262549635
630,castruccio,5.0312864262549635
631,contrafarla,5.0312864262549635
632,lumeggiate,5.0312864262549635
633,mosche,5.0312864262549635
634,lastre,5.0312864262549635
635,accostando,5.0312864262549635
636,sacchetti,5.0312864262549635
637,beffato,5.0312864262549635
638,farinata,5.0312864262549635
639,referre,5.0312864262549635
640,stracurataggine,5.0312864262549635
641,bea,5.0312864262549635
642,pescatore,5.0312864262549635
643,lego,5.0312864262549635
644,nomen,5.0312864262549635
645,spirituale,5.0312864262549635
646,raccontando,5.0312864262549635
647,naturae,5.0312864262549635
648,umidi,5.0312864262549635
649,divolgatasi,5.0312864262549635
650,vegghino,5.0312864262549635
651,fecelo,5.0312864262549635
652,veteribus,5.0312864262549635
653,istà,5.0312864262549635
654,rendea,5.0312864262549635
655,ardentissimo,5.0312864262549635
656,sapresti,5.0312864262549635
657,grascia,5.0312864262549635
658,historiam,5.0312864262549635
659,egregios,5.0312864262549635
660,raccontandole,5.0312864262549635
661,allevò,5.0312864262549635
662,meretrice,5.0312864262549635
663,sebben,5.0312864262549635
664,facendola,5.0312864262549635
665,melius,5.0312864262549635
666,scriva,5.0312864262549635
667,nihil,5.0312864262549635
668,nova,5.0312864262549635
669,igitur,5.0312864262549635
670,scriverne,5.0312864262549635
671,brunetto,5.0312864262549635
672,fridiano,5.0312864262549635
673,argutissimo,5.0312864262549635
674,sudditi,5.0312864262549635
675,fresche,5.0312864262549635
676,vedrete,5.0312864262549635
677,schifi,5.0312864262549635
678,presti,5.0312864262549635
679,lenza,5.0312864262549635
680,scortecciato,5.0312864262549635
681,pingere,5.0312864262549635
682,rimettendo,5.0312864262549635
683,maravigliosissimo,5.0312864262549635
684,vendita,5.0312864262549635
685,erodiade,5.0312864262549635
686,raccomandare,5.0312864262549635
687,dichiarano,5.0312864262549635
688,camaldolese,5.0312864262549635
689,onorando,5.0312864262549635
690,plus,5.0312864262549635
691,creò,5.0312864262549635
692,accenni,5.0312864262549635
693,infrascritti,5.0312864262549635
694,gratissima,5.0312864262549635
695,illuminare,5.0312864262549635
696,menasse,5.0312864262549635
697,storcimenti,5.0312864262549635
698,vogliam,5.0312864262549635
699,quem,5.0312864262549635
700,espose,5.0312864262549635
701,eccovi,5.0312864262549635
702,regni,5.0312864262549635
703,vignone,5.0312864262549635
704,ghibellina,5.0312864262549635
705,ingegnano,5.0312864262549635
706,trovandomi,5.0312864262549635
707,bracciali,5.0312864262549635
708,intentissimamente,5.0312864262549635
709,ognissanti,5.0312864262549635
710,lebroso,5.0312864262549635
711,inter,5.0312864262549635
712,aria,4.991971788805469
713,moderni,4.984625110393376
714,tenendo,4.984625110393376
715,lodata,4.957685701334601
716,colori,4.957685701334601
717,fatica,4.957685701334601
718,nuova,4.957685701334601
719,dirò,4.932674137586854
720,disegnato,4.932674137586854
721,agevolmente,4.932674137586854
722,organo,4.932674137586854
723,scrisse,4.832653296437531
724,certo,4.824330413622099
725,mise,4.824330413622099
726,viva,4.78445819327941
727,li,4.78445819327941
728,destra,4.78445819327941
729,mostrando,4.78445819327941
730,certa,4.78445819327941
731,potette,4.78445819327941
732,ora,4.759811797959209
733,là,4.759811797959209
734,corazze,4.743604353803183
735,misterio,4.743604353803183
736,bestiami,4.743604353803183
737,drusiana,4.743604353803183
738,alato,4.743604353803183
739,giogo,4.743604353803183
740,mihi,4.743604353803183
741,dirsi,4.743604353803183
742,purgatorio,4.743604353803183
743,infermato,4.743604353803183
744,dottamente,4.743604353803183
745,inusitata,4.743604353803183
746,ammirate,4.743604353803183
747,partorito,4.743604353803183
748,sibi,4.743604353803183
749,beatae,4.743604353803183
750,ghiaia,4.743604353803183
751,pictores,4.743604353803183
752,provisionato,4.743604353803183
753,ritrovati,4.743604353803183
754,divoto,4.743604353803183
755,cavallini,4.743604353803183
756,conservasse,4.743604353803183
757,ritornasse,4.743604353803183
758,quoque,4.743604353803183
759,donandogli,4.743604353803183
760,sacro,4.743604353803183
761,anderebbe,4.743604353803183
762,robbe,4.743604353803183
763,memmi,4.743604353803183
764,alloggiato,4.743604353803183
765,rattratti,4.743604353803183
766,ipsa,4.743604353803183
767,stampò,4.743604353803183
768,licenziò,4.743604353803183
769,scompartì,4.743604353803183
770,decreto,4.743604353803183
771,sparte,4.743604353803183
772,stupendissimo,4.743604353803183
773,legami,4.743604353803183
774,tardità,4.743604353803183
775,accorgesse,4.743604353803183
776,pertinenti,4.743604353803183
777,profilate,4.743604353803183
778,incarnazioni,4.743604353803183
779,concede,4.743604353803183
780,multitudine,4.743604353803183
781,lavarsi,4.743604353803183
782,tam,4.743604353803183
783,deh,4.743604353803183
784,riconoscendo,4.743604353803183
785,desidera,4.743604353803183
786,assetato,4.743604353803183
787,calunnia,4.743604353803183
788,salsedine,4.743604353803183
789,forese,4.743604353803183
790,acconciarsi,4.743604353803183
791,narrazione,4.743604353803183
792,decollato,4.743604353803183
793,protettori,4.743604353803183
794,sobborghi,4.743604353803183
795,reame,4.743604353803183
796,testimoniano,4.743604353803183
797,soffiano,4.743604353803183
798,vivesse,4.743604353803183
799,estensi,4.743604353803183
800,epistola,4.743604353803183
801,imitarla,4.743604353803183
802,arricciato,4.743604353803183
803,sit,4.743604353803183
804,facci,4.743604353803183
805,pesca,4.743604353803183
806,secento,4.743604353803183
807,gaeta,4.743604353803183
808,virgo,4.743604353803183
809,virginis,4.743604353803183
810,magistri,4.743604353803183
811,cacciando,4.743604353803183
812,pasta,4.743604353803183
813,trasportate,4.743604353803183
814,considerazione,4.737397198459022
815,villa,4.737397198459022
816,massimamente,4.696651570365712
817,sette,4.691418162009624
818,quarto,4.691418162009624
819,mostrano,4.691418162009624
820,maestri,4.665563209259072
821,stando,4.646472450305508
822,doveva,4.646472450305508
823,milano,4.646472450305508
824,invenzione,4.634793708757504
825,bellissime,4.634793708757504
826,sul,4.634793708757504
827,venendo,4.602514636867957
828,partito,4.602514636867957
829,speranza,4.602514636867957
830,gentiluomo,4.602514636867957
831,carte,4.602514636867957
832,venti,4.602514636867957
833,marmi,4.55950222642603
834,dicesi,4.55950222642603
835,anima,4.55950222642603
836,infinita,4.55950222642603
837,paulino,4.520460802488973
838,undecimo,4.520460802488973
839,diacono,4.520460802488973
840,arde,4.520460802488973
841,concedette,4.520460802488973
842,fortissima,4.520460802488973
843,coetaneo,4.520460802488973
844,pazientissimo,4.520460802488973
845,ix,4.520460802488973
846,spoleti,4.520460802488973
847,sotterrati,4.520460802488973
848,torchi,4.520460802488973
849,regolo,4.520460802488973
850,ita,4.520460802488973
851,procuratore,4.520460802488973
852,nulli,4.520460802488973
853,baroncelli,4.520460802488973
854,umiliati,4.520460802488973
855,oltr,4.520460802488973
856,pulita,4.520460802488973
857,piana,4.520460802488973
858,creder,4.520460802488973
859,attraversa,4.520460802488973
860,mescolati,4.520460802488973
861,artis,4.520460802488973
862,schifo,4.520460802488973
863,diss,4.520460802488973
864,manus,4.520460802488973
865,ingordigia,4.520460802488973
866,ardinghelli,4.520460802488973
867,starebbono,4.520460802488973
868,lodarlo,4.520460802488973
869,incrostatura,4.520460802488973
870,disaventure,4.520460802488973
871,armadura,4.520460802488973
872,pictura,4.520460802488973
873,reca,4.520460802488973
874,nono,4.520460802488973
875,lotto,4.520460802488973
876,pesto,4.520460802488973
877,tinto,4.520460802488973
878,fiora,4.520460802488973
879,udite,4.520460802488973
880,graziati,4.520460802488973
881,dicea,4.520460802488973
882,ille,4.520460802488973
883,mariae,4.520460802488973
884,laurati,4.520460802488973
885,richieste,4.520460802488973
886,scalzi,4.520460802488973
887,armarii,4.520460802488973
888,illa,4.520460802488973
889,presentano,4.520460802488973
890,abbandonato,4.520460802488973
891,quid,4.520460802488973
892,scolpita,4.520460802488973
893,andando,4.5173954080303655
894,pietre,4.5173954080303655
895,potere,4.5173954080303655
896,anche,4.5173954080303655
897,pur,4.485509180080313
898,principii,4.476156833624893
899,amato,4.476156833624893
900,rilievo,4.456523447345102
901,meno,4.456523447345102
902,operare,4.435751418989854
903,dir,4.435751418989854
904,pace,4.435751418989854
905,spesa,4.435751418989854
906,finita,4.399378862433019
907,passione,4.3961461643974955
908,don,4.3961461643974955
909,continuamente,4.3961461643974955
910,massa,4.338139245695018
911,pecora,4.338139245695018
912,riceveva,4.338139245695018
913,onoranza,4.338139245695018
914,miracolose,4.338139245695018
915,sposata,4.338139245695018
916,umbria,4.338139245695018
917,piaghe,4.338139245695018
918,conseguì,4.338139245695018
919,affermava,4.338139245695018
920,corone,4.338139245695018
921,novelle,4.338139245695018
922,pensa,4.338139245695018
923,quae,4.338139245695018
924,risposte,4.338139245695018
925,innocenza,4.338139245695018
926,terrene,4.338139245695018
927,rerum,4.338139245695018
928,piramide,4.338139245695018
929,tuoi,4.338139245695018
930,circuito,4.338139245695018
931,quam,4.338139245695018
932,primogenito,4.338139245695018
933,contemplano,4.338139245695018
934,aere,4.338139245695018
935,imperator,4.338139245695018
936,lapidazione,4.338139245695018
937,florentia,4.338139245695018
938,chinato,4.338139245695018
939,pile,4.338139245695018
940,miniatori,4.338139245695018
941,trentadue,4.338139245695018
942,reali,4.338139245695018
943,cervelliera,4.338139245695018
944,partissi,4.338139245695018
945,continuandosi,4.338139245695018
946,ammaestrato,4.338139245695018
947,incoronata,4.338139245695018
948,giudicarono,4.338139245695018
949,proemio,4.338139245695018
950,rimise,4.338139245695018
951,poliziano,4.338139245695018
952,verranno,4.338139245695018
953,confuso,4.338139245695018
954,servo,4.338139245695018
955,serventi,4.338139245695018
956,scogli,4.338139245695018
957,possessioni,4.338139245695018
958,bilance,4.338139245695018
959,rapito,4.338139245695018
960,egregii,4.338139245695018
961,offese,4.338139245695018
962,crederebbe,4.338139245695018
963,lavoratore,4.338139245695018
964,ricercò,4.338139245695018
965,baviera,4.338139245695018
966,ghignando,4.338139245695018
967,ginocchioni,4.319213602741904
968,allato,4.319213602741904
